STATUS | wrapper  | 2017/06/19 20:52:20 | --> Wrapper Started as Daemon
STATUS | wrapper  | 2017/06/19 20:52:20 | Launching a JVM...
INFO   | jvm 1    | 2017/06/19 20:52:21 | Wrapper (Version 3.2.3) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2017/06/19 20:52:21 |   Copyright 1999-2006 Tanuki Software, Inc.  All Rights Reserved.
INFO   | jvm 1    | 2017/06/19 20:52:21 | 
INFO   | jvm 1    | 2017/06/19 20:52:21 | 
INFO   | jvm 1    | 2017/06/19 20:52:21 | WARNING - Unable to load the Wrapper's native library because none of the
INFO   | jvm 1    | 2017/06/19 20:52:21 |           following files:
INFO   | jvm 1    | 2017/06/19 20:52:21 |             libwrapper-macosx-x86-64.dylib
INFO   | jvm 1    | 2017/06/19 20:52:21 |             libwrapper-macosx-universal-64.dylib
INFO   | jvm 1    | 2017/06/19 20:52:21 |             libwrapper.dylib
INFO   | jvm 1    | 2017/06/19 20:52:21 |           could be located on the following java.library.path:
INFO   | jvm 1    | 2017/06/19 20:52:21 |             /Users/dingyang/Public/Haihang/runable2/simulation/apache-activemq-5.14.5/bin/macosx/../../bin/macosx
INFO   | jvm 1    | 2017/06/19 20:52:21 |           Please see the documentation for the wrapper.java.library.path
INFO   | jvm 1    | 2017/06/19 20:52:21 |           configuration property.
INFO   | jvm 1    | 2017/06/19 20:52:21 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2017/06/19 20:52:21 | 
INFO   | jvm 1    | 2017/06/19 20:52:21 | Java Runtime: Oracle Corporation 1.8.0_101 /Library/Java/JavaVirtualMachines/jdk1.8.0_101.jdk/Contents/Home/jre
INFO   | jvm 1    | 2017/06/19 20:52:21 |   Heap sizes: current=125952k  free=117296k  max=932352k
INFO   | jvm 1    | 2017/06/19 20:52:21 |     JVM args: -Dactivemq.home=../.. -Dactivemq.base=../.. -Djavax.net.ssl.keyStorePassword=password -Djavax.net.ssl.trustStorePassword=password -Djavax.net.ssl.keyStore=../../conf/broker.ks -Djavax.net.ssl.trustStore=../../conf/broker.ts -Dcom.sun.management.jmxremote -Dorg.apache.activemq.UseDedicatedTaskRunner=true -Djava.util.logging.config.file=logging.properties -Dactivemq.conf=../../conf -Dactivemq.data=../../data -Djava.security.auth.login.config=../../conf/login.config -Xmx1024m -Djava.library.path=../../bin/macosx/ -Dwrapper.key=t41QqwKvsAMtuJWV -Dwrapper.port=32000 -Dwrapper.jvm.port.min=31000 -Dwrapper.jvm.port.max=31999 -Dwrapper.pid=20269 -Dwrapper.version=3.2.3 -Dwrapper.native_library=wrapper -Dwrapper.service=TRUE -Dwrapper.cpu.timeout=10 -Dwrapper.jvmid=1
INFO   | jvm 1    | 2017/06/19 20:52:21 | Extensions classpath:
INFO   | jvm 1    | 2017/06/19 20:52:21 |   [../../lib,../../lib/camel,../../lib/optional,../../lib/web,../../lib/extra]
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_HOME: ../..
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_BASE: ../..
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_CONF: ../../conf
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_DATA: ../../data
INFO   | jvm 1    | 2017/06/19 20:52:21 | Loading message broker from: xbean:activemq.xml
INFO   | jvm 1    | 2017/06/22 19:43:23 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:50716 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:50716
INFO   | jvm 1    | 2017/06/22 19:43:29 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:50717 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:50717
INFO   | jvm 1    | 2017/06/22 19:43:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:50718 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:50718
INFO   | jvm 1    | 2017/06/22 19:43:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:50719 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:50719
INFO   | jvm 1    | 2017/06/22 19:43:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51765 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51765
INFO   | jvm 1    | 2017/06/22 19:43:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51766 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51766
INFO   | jvm 1    | 2017/06/22 19:43:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51767 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51767
INFO   | jvm 1    | 2017/06/22 19:44:00 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51768 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51768
INFO   | jvm 1    | 2017/06/22 19:44:05 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51769 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51769
INFO   | jvm 1    | 2017/06/22 19:44:10 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51770 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51770
INFO   | jvm 1    | 2017/06/22 19:44:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51781 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51781
INFO   | jvm 1    | 2017/06/22 19:44:20 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51782 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51782
INFO   | jvm 1    | 2017/06/22 19:44:25 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51783 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51783
INFO   | jvm 1    | 2017/06/22 19:44:30 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51784 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51784
INFO   | jvm 1    | 2017/06/22 19:44:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51785 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51785
INFO   | jvm 1    | 2017/06/22 19:44:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:51787 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:51787
INFO   | jvm 1    | 2017/06/22 19:44:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52831 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52831
INFO   | jvm 1    | 2017/06/22 19:44:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52832 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52832
INFO   | jvm 1    | 2017/06/22 19:44:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52845 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52845
INFO   | jvm 1    | 2017/06/22 19:45:00 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52846 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52846
INFO   | jvm 1    | 2017/06/22 19:45:05 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52849 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52849
INFO   | jvm 1    | 2017/06/22 19:45:10 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52860 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52860
INFO   | jvm 1    | 2017/06/22 19:45:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52861 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52861
INFO   | jvm 1    | 2017/06/22 19:45:20 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52862 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52862
INFO   | jvm 1    | 2017/06/22 19:45:25 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52863 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52863
INFO   | jvm 1    | 2017/06/22 19:45:30 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52864 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52864
INFO   | jvm 1    | 2017/06/22 19:45:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52865 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52865
INFO   | jvm 1    | 2017/06/22 19:45:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:52866 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:52866
INFO   | jvm 1    | 2017/06/22 19:45:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53911 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53911
INFO   | jvm 1    | 2017/06/22 19:45:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53912 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53912
INFO   | jvm 1    | 2017/06/22 19:45:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53913 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53913
INFO   | jvm 1    | 2017/06/22 19:46:00 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53914 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53914
INFO   | jvm 1    | 2017/06/22 19:46:05 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53915 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53915
INFO   | jvm 1    | 2017/06/22 19:46:10 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53926 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53926
INFO   | jvm 1    | 2017/06/22 19:46:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53927 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53927
INFO   | jvm 1    | 2017/06/22 19:46:20 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53928 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53928
INFO   | jvm 1    | 2017/06/22 19:46:25 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53929 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53929
INFO   | jvm 1    | 2017/06/22 19:46:30 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53940 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53940
INFO   | jvm 1    | 2017/06/22 19:46:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53941 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53941
INFO   | jvm 1    | 2017/06/22 19:46:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:53942 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:53942
INFO   | jvm 1    | 2017/06/22 19:46:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54984 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54984
INFO   | jvm 1    | 2017/06/22 19:46:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54985 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54985
INFO   | jvm 1    | 2017/06/22 19:46:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54986 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54986
INFO   | jvm 1    | 2017/06/22 19:47:00 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54987 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54987
INFO   | jvm 1    | 2017/06/22 19:47:05 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54988 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54988
INFO   | jvm 1    | 2017/06/22 19:47:10 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54989 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54989
INFO   | jvm 1    | 2017/06/22 19:47:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:55000 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:55000
INFO   | jvm 1    | 2017/06/22 19:47:20 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:55001 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:55001
INFO   | jvm 1    | 2017/06/22 19:47:25 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:55002 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:55002
INFO   | jvm 1    | 2017/06/22 19:47:30 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:55003 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:55003
INFO   | jvm 1    | 2017/06/22 19:47:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:55004 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:55004
INFO   | jvm 1    | 2017/06/22 19:47:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:55005 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:55005
INFO   | jvm 1    | 2017/06/22 19:47:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56057 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56057
INFO   | jvm 1    | 2017/06/22 19:47:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56058 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56058
INFO   | jvm 1    | 2017/06/22 19:47:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56071 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56071
INFO   | jvm 1    | 2017/06/22 19:48:00 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56072 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56072
INFO   | jvm 1    | 2017/06/22 19:48:05 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56073 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56073
INFO   | jvm 1    | 2017/06/22 19:48:10 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56084 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56084
INFO   | jvm 1    | 2017/06/22 19:48:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56085 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56085
INFO   | jvm 1    | 2017/06/22 19:48:20 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56086 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56086
INFO   | jvm 1    | 2017/06/22 19:48:25 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56087 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56087
INFO   | jvm 1    | 2017/06/22 19:48:30 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56088 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56088
INFO   | jvm 1    | 2017/06/22 19:48:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56089 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56089
INFO   | jvm 1    | 2017/06/22 19:48:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:56090 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:56090
INFO   | jvm 1    | 2017/06/22 19:48:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57132 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57132
INFO   | jvm 1    | 2017/06/22 19:48:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57133 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57133
INFO   | jvm 1    | 2017/06/22 19:48:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57134 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57134
INFO   | jvm 1    | 2017/06/22 19:49:00 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57135 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57135
INFO   | jvm 1    | 2017/06/22 19:49:05 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57146 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57146
INFO   | jvm 1    | 2017/06/22 19:49:10 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57147 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57147
INFO   | jvm 1    | 2017/06/22 19:49:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57148 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57148
INFO   | jvm 1    | 2017/06/22 19:49:20 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57149 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57149
INFO   | jvm 1    | 2017/06/22 19:49:25 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57150 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57150
INFO   | jvm 1    | 2017/06/22 19:49:30 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57151 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57151
INFO   | jvm 1    | 2017/06/22 19:49:35 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57152 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57152
INFO   | jvm 1    | 2017/06/22 19:49:40 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:57154 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:57154
INFO   | jvm 1    | 2017/06/22 19:49:45 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:58197 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:58197
INFO   | jvm 1    | 2017/06/22 19:49:50 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:58199 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:58199
INFO   | jvm 1    | 2017/06/22 19:49:55 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:58201 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:58201
